identifier,path,comp_nm,img_prod_nm,div_l,div_m,volume,width,height,xmin,xmax,ymin,ymax,x_center,y_center,boundingbox_width,boundingbox_height,class
10102_60_s_4.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/10102_60_s_4.jpg,농심,농심신라면컵65G,면류,용기면,65G,2988,2988,291,2618,131,2856,0.4867804551539491,0.4998326639892905,0.7787817938420348,0.9119812583668006,1
10102_60_s_5.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/10102_60_s_5.jpg,농심,농심신라면컵65G,면류,용기면,65G,2988,2988,269,2623,132,2859,0.4839357429718876,0.5005020080321285,0.7878179384203481,0.9126506024096386,1
10102_60_s_6.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/10102_60_s_6.jpg,농심,농심신라면컵65G,면류,용기면,65G,2988,2988,281,2608,126,2852,0.483433734939759,0.4983266398929049,0.7787817938420348,0.9123159303882196,1
10102_60_s_7.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/10102_60_s_7.jpg,농심,농심신라면컵65G,면류,용기면,65G,2988,2988,280,2612,123,2848,0.4839357429718876,0.4971552878179384,0.7804551539491299,0.9119812583668006,1
10102_60_s_8.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/10102_60_s_8.jpg,농심,농심신라면컵65G,면류,용기면,65G,2988,2988,284,2609,111,2854,0.4841030789825971,0.4961512717536814,0.7781124497991968,0.9180053547523428,1
10102_60_s_9.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/10102_60_s_9.jpg,농심,농심신라면컵65G,면류,용기면,65G,2988,2988,302,2612,110,2853,0.4876171352074966,0.4958165997322624,0.7730923694779116,0.9180053547523428,1
10103_0_s_11.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/10103_0_s_11.jpg,오뚜기,오뚜기참깨라면(컵),면류,용기면,65g,2988,2988,372,2535,252,2813,0.4864457831325301,0.5128848728246319,0.7238955823293173,0.857095046854083,2
10103_0_s_12.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/10103_0_s_12.jpg,오뚜기,오뚜기참깨라면(컵),면류,용기면,65g,2988,2988,374,2548,252,2807,0.4889558232931726,0.5118808567603749,0.7275769745649264,0.8550870147255689,2
10103_0_s_13.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/10103_0_s_13.jpg,오뚜기,오뚜기참깨라면(컵),면류,용기면,65g,2988,2988,379,2595,254,2809,0.4976572958500669,0.5125502008032129,0.7416331994645248,0.8550870147255689,2
10103_0_s_14.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/10103_0_s_14.jpg,오뚜기,오뚜기참깨라면(컵),면류,용기면,65g,2988,2988,386,2605,252,2809,0.5005020080321285,0.5122155287817939,0.7426372155287818,0.8557563587684069,2
10103_0_s_15.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/10103_0_s_15.jpg,오뚜기,오뚜기참깨라면(컵),면류,용기면,65g,2988,2988,413,2611,251,2809,0.5060240963855421,0.5120481927710844,0.7356091030789826,0.856091030789826,2
10103_0_s_16.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/10103_0_s_16.jpg,오뚜기,오뚜기참깨라면(컵),면류,용기면,65g,2988,2988,409,2591,239,2807,0.5020080321285141,0.5097054886211513,0.7302543507362784,0.8594377510040161,2
10103_0_s_17.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/10103_0_s_17.jpg,오뚜기,오뚜기참깨라면(컵),면류,용기면,65g,2988,2988,412,2541,245,2809,0.4941432396251673,0.5110441767068273,0.7125167336010709,0.85809906291834,2
10103_0_s_18.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/10103_0_s_18.jpg,오뚜기,오뚜기참깨라면(컵),면류,용기면,65g,2988,2988,422,2595,238,2807,0.5048527443105756,0.5095381526104418,0.7272423025435074,0.8597724230254351,2
10103_0_s_19.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/10103_0_s_19.jpg,오뚜기,오뚜기참깨라면(컵),면류,용기면,65g,2988,2988,420,2607,238,2811,0.5065261044176707,0.5102074966532798,0.7319277108433735,0.8611111111111112,2
10103_0_s_1.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/10103_0_s_1.jpg,오뚜기,오뚜기참깨라면(컵),면류,용기면,65g,2988,2988,314,2570,235,2817,0.4825970548862115,0.5107095046854083,0.7550200803212851,0.8641231593038822,2
10103_0_s_20.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/10103_0_s_20.jpg,오뚜기,오뚜기참깨라면(컵),면류,용기면,65g,2988,2988,417,2605,239,2813,0.5056894243641231,0.5107095046854083,0.7322623828647925,0.8614457831325302,2
10103_0_s_22.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/10103_0_s_22.jpg,오뚜기,오뚜기참깨라면(컵),면류,용기면,65g,2988,2988,407,2599,236,2816,0.5030120481927711,0.5107095046854083,0.7336010709504686,0.8634538152610441,2
10103_0_s_23.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/10103_0_s_23.jpg,오뚜기,오뚜기참깨라면(컵),면류,용기면,65g,2988,2988,401,2599,233,2818,0.5020080321285141,0.5105421686746988,0.7356091030789826,0.8651271753681392,2
10103_0_s_2.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/10103_0_s_2.jpg,오뚜기,오뚜기참깨라면(컵),면류,용기면,65g,2988,2988,370,2569,237,2818,0.4918005354752343,0.5112115127175368,0.7359437751004017,0.8637884872824632,2
10103_0_s_3.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/10103_0_s_3.jpg,오뚜기,오뚜기참깨라면(컵),면류,용기면,65g,2988,2988,353,2559,239,2821,0.4872824631860776,0.5120481927710844,0.7382864792503346,0.8641231593038822,2
10103_0_s_4.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/10103_0_s_4.jpg,오뚜기,오뚜기참깨라면(컵),면류,용기면,65g,2988,2988,370,2534,240,2815,0.4859437751004016,0.5112115127175368,0.7242302543507363,0.8617804551539491,2
10103_0_s_5.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/10103_0_s_5.jpg,오뚜기,오뚜기참깨라면(컵),면류,용기면,65g,2988,2988,361,2539,244,2815,0.4852744310575635,0.5118808567603749,0.7289156626506024,0.8604417670682731,2
10103_0_s_6.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/10103_0_s_6.jpg,오뚜기,오뚜기참깨라면(컵),면류,용기면,65g,2988,2988,350,2537,244,2816,0.48309906291834,0.5120481927710844,0.7319277108433735,0.8607764390896921,2
10103_0_s_7.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/10103_0_s_7.jpg,오뚜기,오뚜기참깨라면(컵),면류,용기면,65g,2988,2988,356,2535,243,2812,0.483768406961178,0.5112115127175368,0.7292503346720214,0.8597724230254351,2
10103_0_s_9.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/10103_0_s_9.jpg,오뚜기,오뚜기참깨라면(컵),면류,용기면,65g,2988,2988,352,2536,250,2814,0.4832663989290495,0.5127175368139224,0.7309236947791165,0.85809906291834,2
10103_30_s_10.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/10103_30_s_10.jpg,오뚜기,오뚜기참깨라면(컵),면류,용기면,65g,2988,2988,400,2473,182,2816,0.4807563587684069,0.5016733601070951,0.6937751004016064,0.8815261044176707,2
10103_30_s_13.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/10103_30_s_13.jpg,오뚜기,오뚜기참깨라면(컵),면류,용기면,65g,2988,2988,383,2470,180,2820,0.4774096385542168,0.5020080321285141,0.6984605087014726,0.8835341365461847,2
10103_30_s_14.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/10103_30_s_14.jpg,오뚜기,오뚜기참깨라면(컵),면류,용기면,65g,2988,2988,393,2453,178,2817,0.4762382864792503,0.5011713520749665,0.6894243641231593,0.8831994645247657,2
10103_30_s_16.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/10103_30_s_16.jpg,오뚜기,오뚜기참깨라면(컵),면류,용기면,65g,2988,2988,371,2457,180,2811,0.4732262382864792,0.5005020080321285,0.6981258366800536,0.8805220883534136,2
10103_30_s_18.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/10103_30_s_18.jpg,오뚜기,오뚜기참깨라면(컵),면류,용기면,65g,2988,2988,388,2451,180,2811,0.4750669344042838,0.5005020080321285,0.6904283801874164,0.8805220883534136,2
10103_30_s_19.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/10103_30_s_19.jpg,오뚜기,오뚜기참깨라면(컵),면류,용기면,65g,2988,2988,370,2457,178,2810,0.4730589022757697,0.5,0.6984605087014726,0.8808567603748326,2
10103_30_s_1.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/10103_30_s_1.jpg,오뚜기,오뚜기참깨라면(컵),면류,용기면,65g,2988,2988,421,2492,174,2803,0.4874497991967871,0.4981593038821954,0.6931057563587684,0.8798527443105756,2
10103_30_s_20.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/10103_30_s_20.jpg,오뚜기,오뚜기참깨라면(컵),면류,용기면,65g,2988,2988,391,2469,180,2807,0.4785809906291834,0.4998326639892905,0.6954484605087015,0.8791834002677377,2
10103_30_s_22.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/10103_30_s_22.jpg,오뚜기,오뚜기참깨라면(컵),면류,용기면,65g,2988,2988,408,2473,173,2803,0.482095046854083,0.4979919678714859,0.6910977242302544,0.8801874163319946,2
10103_30_s_23.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/10103_30_s_23.jpg,오뚜기,오뚜기참깨라면(컵),면류,용기면,65g,2988,2988,398,2474,173,2802,0.4805890227576974,0.4978246318607764,0.6947791164658634,0.8798527443105756,2
10103_30_s_24.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/10103_30_s_24.jpg,오뚜기,오뚜기참깨라면(컵),면류,용기면,65g,2988,2988,391,2489,173,2804,0.4819277108433735,0.4981593038821954,0.7021419009370816,0.8805220883534136,2
10103_30_s_2.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/10103_30_s_2.jpg,오뚜기,오뚜기참깨라면(컵),면류,용기면,65g,2988,2988,415,2482,171,2803,0.484772423025435,0.4976572958500669,0.6917670682730924,0.8808567603748326,2
10103_30_s_3.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/10103_30_s_3.jpg,오뚜기,오뚜기참깨라면(컵),면류,용기면,65g,2988,2988,409,2489,175,2805,0.4849397590361445,0.4986613119143239,0.6961178045515395,0.8801874163319946,2
10103_30_s_4.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/10103_30_s_4.jpg,오뚜기,오뚜기참깨라면(컵),면류,용기면,65g,2988,2988,424,2506,176,2806,0.4902945113788487,0.4989959839357429,0.6967871485943775,0.8801874163319946,2
10103_30_s_6.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/10103_30_s_6.jpg,오뚜기,오뚜기참깨라면(컵),면류,용기면,65g,2988,2988,421,2487,163,2811,0.4866131191432396,0.4976572958500669,0.6914323962516734,0.8862115127175368,2
10103_30_s_7.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/10103_30_s_7.jpg,오뚜기,오뚜기참깨라면(컵),면류,용기면,65g,2988,2988,408,2492,175,2814,0.4852744310575635,0.5001673360107095,0.6974564926372155,0.8831994645247657,2
10103_30_s_8.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/10103_30_s_8.jpg,오뚜기,오뚜기참깨라면(컵),면류,용기면,65g,2988,2988,404,2503,180,2816,0.4864457831325301,0.501338688085676,0.7024765729585006,0.8821954484605087,2
10103_30_s_9.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/10103_30_s_9.jpg,오뚜기,오뚜기참깨라면(컵),면류,용기면,65g,2988,2988,399,2481,179,2817,0.4819277108433735,0.501338688085676,0.6967871485943775,0.8828647925033467,2
10103_60_s_10.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/10103_60_s_10.jpg,오뚜기,오뚜기참깨라면(컵),면류,용기면,65g,2988,2988,318,2674,151,2871,0.500669344042838,0.5056894243641231,0.7884872824631861,0.9103078982597056,2
10103_60_s_11.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/10103_60_s_11.jpg,오뚜기,오뚜기참깨라면(컵),면류,용기면,65g,2988,2988,318,2663,146,2868,0.4988286479250334,0.5043507362784472,0.784805890227577,0.9109772423025436,2
10103_60_s_12.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/10103_60_s_12.jpg,오뚜기,오뚜기참깨라면(컵),면류,용기면,65g,2988,2988,312,2688,152,2872,0.5020080321285141,0.5060240963855421,0.7951807228915663,0.9103078982597056,2
10103_60_s_13.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/10103_60_s_13.jpg,오뚜기,오뚜기참깨라면(컵),면류,용기면,65g,2988,2988,299,2680,151,2880,0.4984939759036144,0.5071954484605087,0.7968540829986613,0.9133199464524766,2
10103_60_s_15.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/10103_60_s_15.jpg,오뚜기,오뚜기참깨라면(컵),면류,용기면,65g,2988,2988,299,2653,143,2878,0.4939759036144578,0.5055220883534136,0.7878179384203481,0.9153279785809906,2
10103_60_s_16.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/10103_60_s_16.jpg,오뚜기,오뚜기참깨라면(컵),면류,용기면,65g,2988,2988,284,2660,144,2880,0.4926372155287818,0.5060240963855421,0.7951807228915663,0.9156626506024096,2
10103_60_s_17.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/10103_60_s_17.jpg,오뚜기,오뚜기참깨라면(컵),면류,용기면,65g,2988,2988,304,2649,154,2883,0.4941432396251673,0.5081994645247657,0.784805890227577,0.9133199464524766,2
10103_60_s_19.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/10103_60_s_19.jpg,오뚜기,오뚜기참깨라면(컵),면류,용기면,65g,2988,2988,286,2643,147,2880,0.4901271753681392,0.5065261044176707,0.7888219544846051,0.9146586345381528,2
10103_60_s_1.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/10103_60_s_1.jpg,오뚜기,오뚜기참깨라면(컵),면류,용기면,65g,2988,2988,312,2667,137,2862,0.4984939759036144,0.5018406961178046,0.7881526104417671,0.9119812583668006,2
10103_60_s_20.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/10103_60_s_20.jpg,오뚜기,오뚜기참깨라면(컵),면류,용기면,65g,2988,2988,290,2658,149,2878,0.4933065595716198,0.5065261044176707,0.7925033467202142,0.9133199464524766,2
10103_60_s_21.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/10103_60_s_21.jpg,오뚜기,오뚜기참깨라면(컵),면류,용기면,65g,2988,2988,291,2654,148,2871,0.4928045515394913,0.5051874163319946,0.7908299866131191,0.9113119143239624,2
10103_60_s_22.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/10103_60_s_22.jpg,오뚜기,오뚜기참깨라면(컵),면류,용기면,65g,2988,2988,304,2651,121,2866,0.4944779116465863,0.4998326639892905,0.785475234270415,0.9186746987951808,2
10103_60_s_23.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/10103_60_s_23.jpg,오뚜기,오뚜기참깨라면(컵),면류,용기면,65g,2988,2988,309,2650,134,2861,0.4951472556894243,0.5011713520749665,0.7834672021419009,0.9126506024096386,2
10103_60_s_2.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/10103_60_s_2.jpg,오뚜기,오뚜기참깨라면(컵),면류,용기면,65g,2988,2988,316,2657,124,2855,0.4974899598393574,0.4984939759036144,0.7834672021419009,0.9139892904953146,2
10103_60_s_3.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/10103_60_s_3.jpg,오뚜기,오뚜기참깨라면(컵),면류,용기면,65g,2988,2988,301,2643,130,2856,0.4926372155287818,0.499665327978581,0.7838018741633199,0.9123159303882196,2
10103_60_s_4.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/10103_60_s_4.jpg,오뚜기,오뚜기참깨라면(컵),면류,용기면,65g,2988,2988,314,2682,130,2854,0.501338688085676,0.499330655957162,0.7925033467202142,0.9116465863453816,2
10103_60_s_5.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/10103_60_s_5.jpg,오뚜기,오뚜기참깨라면(컵),면류,용기면,65g,2988,2988,322,2670,133,2854,0.500669344042838,0.4998326639892905,0.785809906291834,0.9106425702811244,2
10103_60_s_6.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/10103_60_s_6.jpg,오뚜기,오뚜기참깨라면(컵),면류,용기면,65g,2988,2988,324,2668,105,2856,0.500669344042838,0.4954819277108434,0.784471218206158,0.9206827309236948,2
10103_60_s_7.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/10103_60_s_7.jpg,오뚜기,오뚜기참깨라면(컵),면류,용기면,65g,2988,2988,318,2670,115,2858,0.5,0.4974899598393574,0.7871485943775101,0.9180053547523428,2
10103_60_s_8.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/10103_60_s_8.jpg,오뚜기,오뚜기참깨라면(컵),면류,용기면,65g,2988,2988,311,2698,145,2859,0.5035140562248996,0.5026773761713521,0.7988621151271754,0.9082998661311914,2
10104_0_s_10.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/10104_0_s_10.jpg,오뚜기,오뚜기)컵누들김치쌀국수34.8G,면류,용기면,34.8G,2988,2988,236,2679,251,2823,0.4877844712182062,0.5143908969210174,0.8176037483266398,0.8607764390896921,3
10104_0_s_12.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/10104_0_s_12.jpg,오뚜기,오뚜기)컵누들김치쌀국수34.8G,면류,용기면,34.8G,2988,2988,257,2678,241,2821,0.4911311914323962,0.5123828647925034,0.8102409638554217,0.8634538152610441,3
10104_0_s_13.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/10104_0_s_13.jpg,오뚜기,오뚜기)컵누들김치쌀국수34.8G,면류,용기면,34.8G,2988,2988,247,2691,236,2818,0.4916331994645248,0.5110441767068273,0.8179384203480589,0.8641231593038822,3
10104_0_s_15.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/10104_0_s_15.jpg,오뚜기,오뚜기)컵누들김치쌀국수34.8G,면류,용기면,34.8G,2988,2988,263,2779,238,2821,0.5090361445783133,0.5118808567603749,0.8420348058902276,0.8644578313253012,3
10104_0_s_16.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/10104_0_s_16.jpg,오뚜기,오뚜기)컵누들김치쌀국수34.8G,면류,용기면,34.8G,2988,2988,265,2723,237,2824,0.5,0.5122155287817939,0.822623828647925,0.8657965194109772,3
10104_0_s_17.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/10104_0_s_17.jpg,오뚜기,오뚜기)컵누들김치쌀국수34.8G,면류,용기면,34.8G,2988,2988,285,2728,233,2817,0.5041834002677377,0.5103748326639893,0.8176037483266398,0.8647925033467202,3
10104_0_s_18.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/10104_0_s_18.jpg,오뚜기,오뚜기)컵누들김치쌀국수34.8G,면류,용기면,34.8G,2988,2988,274,2690,238,2817,0.4959839357429719,0.5112115127175368,0.8085676037483266,0.8631191432396251,3
10104_0_s_19.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/10104_0_s_19.jpg,오뚜기,오뚜기)컵누들김치쌀국수34.8G,면류,용기면,34.8G,2988,2988,264,2702,231,2816,0.4963186077643909,0.5098728246318608,0.8159303882195449,0.8651271753681392,3
10104_0_s_1.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/10104_0_s_1.jpg,오뚜기,오뚜기)컵누들김치쌀국수34.8G,면류,용기면,34.8G,2988,2988,190,2679,235,2821,0.4800870147255689,0.5113788487282463,0.8329986613119144,0.8654618473895582,3
10104_0_s_20.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/10104_0_s_20.jpg,오뚜기,오뚜기)컵누들김치쌀국수34.8G,면류,용기면,34.8G,2988,2988,259,2715,226,2818,0.4976572958500669,0.5093708165997323,0.821954484605087,0.8674698795180723,3
10104_0_s_21.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/10104_0_s_21.jpg,오뚜기,오뚜기)컵누들김치쌀국수34.8G,면류,용기면,34.8G,2988,2988,263,2711,228,2819,0.4976572958500669,0.5098728246318608,0.8192771084337349,0.8671352074966533,3
10104_0_s_22.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/10104_0_s_22.jpg,오뚜기,오뚜기)컵누들김치쌀국수34.8G,면류,용기면,34.8G,2988,2988,262,2710,228,2823,0.4973226238286479,0.5105421686746988,0.8192771084337349,0.8684738955823293,3
10104_0_s_23.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/10104_0_s_23.jpg,오뚜기,오뚜기)컵누들김치쌀국수34.8G,면류,용기면,34.8G,2988,2988,263,2700,232,2823,0.4958165997322624,0.5112115127175368,0.8155957161981259,0.8671352074966533,3
10104_0_s_2.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/10104_0_s_2.jpg,오뚜기,오뚜기)컵누들김치쌀국수34.8G,면류,용기면,34.8G,2988,2988,161,2683,236,2820,0.4759036144578313,0.5113788487282463,0.8440428380187416,0.8647925033467202,3
10104_0_s_3.jpg,/home/mmc/disk2/duck/cap/data/noodle/train/images/10104_0_s_3.jpg,오뚜기,오뚜기)컵누들김치쌀국수34.8G,면류,용기면,34.8G,2988,2988,209,2682,239,2824,0.483768406961178,0.5125502008032129,0.8276439089692101,0.8651271753681392,3
